MatIndex	X (m)	Y (m)	Z (m)
1	0.0025	0.0045	0.0005
1	0.0035	0.0045	0.0005
1	0.0045	0.0045	0.0005
1	0.0025	0.0055	0.0005
1	0.0035	0.0055	0.0005
1	0.0045	0.0055	0.0005
1	0.0025	0.0065	0.0005
1	0.0035	0.0065	0.0005
1	0.0045	0.0065	0.0005
1	0.0025	0.0045	0.0015
1	0.0035	0.0045	0.0015
1	0.0045	0.0045	0.0015
1	0.0055	0.0045	0.0015
1	0.0025	0.0055	0.0015
1	0.0035	0.0055	0.0015
1	0.0045	0.0055	0.0015
1	0.0055	0.0055	0.0015
1	0.0025	0.0065	0.0015
1	0.0035	0.0065	0.0015
1	0.0045	0.0065	0.0015
1	0.0055	0.0065	0.0015
